User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,J,2020-05-05 20:29:31.528 +0000,-1.003998,-0.005142,-0.163406,1588710572
Caroline,J,2020-05-05 20:29:31.538 +0000,-1.01001,-0.022629,-0.259659,1588710572
Caroline,J,2020-05-05 20:29:31.548 +0000,-1.002151,0.003571,-0.301193,1588710572
Caroline,J,2020-05-05 20:29:31.558 +0000,-0.982529,0.036911,-0.309769,1588710572
Caroline,J,2020-05-05 20:29:31.568 +0000,-0.97702,0.052933,-0.228821,1588710572
Caroline,J,2020-05-05 20:29:31.578 +0000,-0.974136,0.071823,-0.138962,1588710572
Caroline,J,2020-05-05 20:29:31.588 +0000,-0.977478,0.079163,-0.051193,1588710572
Caroline,J,2020-05-05 20:29:31.598 +0000,-0.983688,0.065613,-0.052597,1588710572
Caroline,J,2020-05-05 20:29:31.608 +0000,-0.997589,0.026703,-0.139526,1588710572
Caroline,J,2020-05-05 20:29:31.618 +0000,-1.007553,-0.006088,-0.17955,1588710572
Caroline,J,2020-05-05 20:29:31.628 +0000,-1.008835,-0.0047,-0.13855,1588710572
Caroline,J,2020-05-05 20:29:31.638 +0000,-0.99971,0.011154,-0.070877,1588710572
Caroline,J,2020-05-05 20:29:31.648 +0000,-1.001709,0.018951,-0.000488,1588710572
Caroline,J,2020-05-05 20:29:31.658 +0000,-1.002823,0.020996,-0.006668,1588710572
Caroline,J,2020-05-05 20:29:31.668 +0000,-1.000519,0.019409,-0.067047,1588710572
Caroline,J,2020-05-05 20:29:31.678 +0000,-1.001373,0.010376,-0.136917,1588710572
Caroline,J,2020-05-05 20:29:31.688 +0000,-1.002289,0.005951,-0.110443,1588710572
Caroline,J,2020-05-05 20:29:31.698 +0000,-0.997223,0.011948,-0.128235,1588710572
Caroline,J,2020-05-05 20:29:31.708 +0000,-1.003616,0.014297,-0.154419,1588710572
Caroline,J,2020-05-05 20:29:31.718 +0000,-1.002151,0.027222,-0.168549,1588710572
Caroline,J,2020-05-05 20:29:31.728 +0000,-0.989334,0.020966,-0.265793,1588710572
Caroline,J,2020-05-05 20:29:31.737 +0000,-0.995331,0.007751,-0.30687,1588710572
Caroline,J,2020-05-05 20:29:31.747 +0000,-0.990829,0.027481,-0.234451,1588710572
Caroline,J,2020-05-05 20:29:31.757 +0000,-0.985001,0.054535,-0.105316,1588710572
Caroline,J,2020-05-05 20:29:31.767 +0000,-0.984161,0.067764,-0.040359,1588710572
Caroline,J,2020-05-05 20:29:31.777 +0000,-0.992157,0.05069,-0.036057,1588710572
Caroline,J,2020-05-05 20:29:31.787 +0000,-0.996933,0.033905,-0.064117,1588710572
Caroline,J,2020-05-05 20:29:31.797 +0000,-0.999054,0.020416,-0.088654,1588710572
Caroline,J,2020-05-05 20:29:31.807 +0000,-1.000381,0.00766,-0.093689,1588710572
Caroline,J,2020-05-05 20:29:31.817 +0000,-1.004684,-0.003067,-0.067841,1588710572
Caroline,J,2020-05-05 20:29:31.827 +0000,-1.006531,0.000259,-0.052826,1588710572
Caroline,J,2020-05-05 20:29:31.837 +0000,-1.003937,0.001312,-0.072662,1588710572
Caroline,J,2020-05-05 20:29:31.847 +0000,-1.006577,-0.000183,-0.102478,1588710572
