User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,I,2020-05-05 20:10:28.474 +0000,-0.340149,1.330063,0.197601,1588709428
Caroline,I,2020-05-05 20:10:28.484 +0000,-0.317017,1.298187,0.151154,1588709428
Caroline,I,2020-05-05 20:10:28.494 +0000,-0.305878,1.252625,0.122543,1588709428
Caroline,I,2020-05-05 20:10:28.504 +0000,-0.3134,1.201797,0.122421,1588709429
Caroline,I,2020-05-05 20:10:28.514 +0000,-0.332504,1.157883,0.138992,1588709429
Caroline,I,2020-05-05 20:10:28.524 +0000,-0.35466,1.10936,0.15242,1588709429
Caroline,I,2020-05-05 20:10:28.533 +0000,-0.374191,1.054947,0.145187,1588709429
Caroline,I,2020-05-05 20:10:28.543 +0000,-0.38736,1.02977,0.135315,1588709429
Caroline,I,2020-05-05 20:10:28.553 +0000,-0.393982,1.080551,0.137894,1588709429
Caroline,I,2020-05-05 20:10:28.563 +0000,-0.38176,1.136734,0.141602,1588709429
Caroline,I,2020-05-05 20:10:28.573 +0000,-0.355972,1.101059,0.130768,1588709429
Caroline,I,2020-05-05 20:10:28.583 +0000,-0.323105,1.016373,0.124466,1588709429
Caroline,I,2020-05-05 20:10:28.593 +0000,-0.286194,0.961243,0.120071,1588709429
Caroline,I,2020-05-05 20:10:28.603 +0000,-0.251221,0.921707,0.106766,1588709429
Caroline,I,2020-05-05 20:10:28.613 +0000,-0.222504,0.859497,0.08667,1588709429
Caroline,I,2020-05-05 20:10:28.623 +0000,-0.205826,0.787308,0.085251,1588709429
Caroline,I,2020-05-05 20:10:28.633 +0000,-0.206604,0.731262,0.110657,1588709429
Caroline,I,2020-05-05 20:10:28.643 +0000,-0.217545,0.707352,0.131393,1588709429
Caroline,I,2020-05-05 20:10:28.653 +0000,-0.226685,0.708603,0.135742,1588709429
Caroline,I,2020-05-05 20:10:28.663 +0000,-0.226089,0.709854,0.125671,1588709429
Caroline,I,2020-05-05 20:10:28.673 +0000,-0.222214,0.681931,0.109589,1588709429
Caroline,I,2020-05-05 20:10:28.683 +0000,-0.217239,0.641541,0.088516,1588709429
Caroline,I,2020-05-05 20:10:28.693 +0000,-0.212219,0.622818,0.078873,1588709429
Caroline,I,2020-05-05 20:10:28.703 +0000,-0.214264,0.638336,0.080429,1588709429
Caroline,I,2020-05-05 20:10:28.713 +0000,-0.22345,0.668198,0.078766,1588709429
Caroline,I,2020-05-05 20:10:28.723 +0000,-0.238815,0.688858,0.078491,1588709429
Caroline,I,2020-05-05 20:10:28.732 +0000,-0.250473,0.684326,0.085739,1588709429
Caroline,I,2020-05-05 20:10:28.742 +0000,-0.256699,0.665588,0.094055,1588709429
Caroline,I,2020-05-05 20:10:28.752 +0000,-0.258011,0.666031,0.109222,1588709429
Caroline,I,2020-05-05 20:10:28.762 +0000,-0.260803,0.68782,0.119949,1588709429
Caroline,I,2020-05-05 20:10:28.772 +0000,-0.269287,0.72525,0.129288,1588709429
Caroline,I,2020-05-05 20:10:28.782 +0000,-0.279724,0.775604,0.140106,1588709429
Caroline,I,2020-05-05 20:10:28.792 +0000,-0.287247,0.835739,0.158218,1588709429
Caroline,I,2020-05-05 20:10:28.802 +0000,-0.284088,0.882538,0.188416,1588709429
