User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:21:23.251 +0000,-0.22437,0.532565,-0.158321,1588692083
Luca,H,2020-05-05 15:21:23.261 +0000,-0.15232,0.500965,-0.148363,1588692083
Luca,H,2020-05-05 15:21:23.271 +0000,-0.064951,0.426585,-0.138522,1588692083
Luca,H,2020-05-05 15:21:23.281 +0000,0.009632,0.324662,-0.121721,1588692083
Luca,H,2020-05-05 15:21:23.291 +0000,0.062654,0.18901,-0.072639,1588692083
Luca,H,2020-05-05 15:21:23.301 +0000,0.076274,0.087035,0.00917,1588692083
Luca,H,2020-05-05 15:21:23.311 +0000,0.0436,0.038911,0.08658,1588692083
Luca,H,2020-05-05 15:21:23.321 +0000,-0.01892,0.024662,0.120383,1588692083
Luca,H,2020-05-05 15:21:23.331 +0000,-0.095971,0.0108,0.108021,1588692083
Luca,H,2020-05-05 15:21:23.341 +0000,-0.171977,-0.078834,0.069277,1588692083
Luca,H,2020-05-05 15:21:23.351 +0000,-0.242695,-0.231719,0.022967,1588692083
Luca,H,2020-05-05 15:21:23.361 +0000,-0.325797,-0.371479,0.01651,1588692083
Luca,H,2020-05-05 15:21:23.371 +0000,-0.403936,-0.53946,0.007533,1588692083
Luca,H,2020-05-05 15:21:23.381 +0000,-0.442164,-0.769355,0.009303,1588692083
Luca,H,2020-05-05 15:21:23.391 +0000,-0.469211,-0.997962,-0.054065,1588692083
Luca,H,2020-05-05 15:21:23.401 +0000,-0.488607,-1.002957,-0.112666,1588692083
Luca,H,2020-05-05 15:21:23.411 +0000,-0.578511,-0.758541,-0.066622,1588692083
Luca,H,2020-05-05 15:21:23.421 +0000,-0.686636,-0.403928,-0.211713,1588692083
Luca,H,2020-05-05 15:21:23.431 +0000,-0.536622,0.104174,0.03887,1588692083
Luca,H,2020-05-05 15:21:23.441 +0000,-0.470174,0.375561,-0.000833,1588692083
Luca,H,2020-05-05 15:21:23.451 +0000,-0.473602,0.377581,-0.2641,1588692083
Luca,H,2020-05-05 15:21:23.461 +0000,-0.413954,0.347591,-0.402456,1588692083
Luca,H,2020-05-05 15:21:23.471 +0000,-0.28268,0.276541,-0.395976,1588692083
Luca,H,2020-05-05 15:21:23.481 +0000,-0.18824,0.135743,-0.380793,1588692083
Luca,H,2020-05-05 15:21:23.491 +0000,-0.147524,0.063004,-0.356517,1588692083
